;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
200;db5;1;hard;0,25;0,2;10,020666147969763;10,033345892101494;0,00028489971821933673;0,00028406913268069425;8,9044
0;db2;1;hard;0,25;0,2;10,020666147969763;10,031531116537899;0,00028489971821933673;0,0002841878607481097;7,4423
1194;sym8;5;soft;0,75;1,0;10,020666147969763;9,979389779186882;0,00028489971821933673;0,00028762038056156597;17,5387
594;db8;5;soft;0,75;1,0;10,020666147969763;9,937136388963964;0,00028489971821933673;0,0002904323544799505;17,4889
994;sym5;5;soft;0,75;1,0;10,020666147969763;9,765494054582163;0,00028489971821933673;0,0003021406986013365;16,1277
394;db5;5;soft;0,75;1,0;10,020666147969763;9,758496463476682;0,00028489971821933673;0,00030262791669229046;15,5733
1198;sym8;5;soft;1,0;0,8;10,020666147969763;9,669669480293237;0,00028489971821933673;0,00030888134979759345;17,953
154;db2;4;soft;0,75;1,0;10,020666147969763;9,631015492314376;0,00028489971821933673;0,0003116427910941032;13,5434
754;sym2;4;soft;0,75;1,0;10,020666147969763;9,631015492314376;0,00028489971821933673;0,0003116427910941032;12,895
598;db8;5;soft;1,0;0,8;10,020666147969763;9,627848012248094;0,00028489971821933673;0,00031187016731710175;16,7748
119;db2;3;soft;1,0;1,0;10,020666147969763;9,545343057065132;0,00028489971821933673;0,0003178515464765951;13,8321
719;sym2;3;soft;1,0;1,0;10,020666147969763;9,545343057065132;0,00028489971821933673;0,0003178515464765951;12,8836
998;sym5;5;soft;1,0;0,8;10,020666147969763;9,455748883034083;0,00028489971821933673;0,00032447687163560964;18,4103
398;db5;5;soft;1,0;0,8;10,020666147969763;9,449621013468558;0,00028489971821933673;0,0003249350297439378;16,0369
1159;sym8;4;soft;1,0;1,0;10,020666147969763;9,378457699008067;0,00028489971821933673;0,00033030326343723573;17,8949
559;db8;4;soft;1,0;1,0;10,020666147969763;9,357177457365026;0,00028489971821933673;0,00033192570683701584;18,5861
758;sym2;4;soft;1,0;0,8;10,020666147969763;9,354166643198653;0,00028489971821933673;0,000332155899288288;13,4061
158;db2;4;soft;1,0;0,8;10,020666147969763;9,354166643198653;0,00028489971821933673;0,000332155899288288;15,454
959;sym5;4;soft;1,0;1,0;10,020666147969763;9,167671282794231;0,00028489971821933673;0,00034673006915836595;14,7735
359;db5;4;soft;1,0;1,0;10,020666147969763;9,145159443930474;0,00028489971821933673;0,00034853202541708015;15,5034
194;db2;5;soft;0,75;1,0;10,020666147969763;9,078015406298938;0,00028489971821933673;0,00035396236963570115;14,0558
794;sym2;5;soft;0,75;1,0;10,020666147969763;9,078015406298938;0,00028489971821933673;0,00035396236963570115;13,2894
198;db2;5;soft;1,0;0,8;10,020666147969763;8,772945598826624;0,00028489971821933673;0,0003797205267124809;13,9813
798;sym2;5;soft;1,0;0,8;10,020666147969763;8,772945598826624;0,00028489971821933673;0,0003797205267124809;14,0445
1199;sym8;5;soft;1,0;1,0;10,020666147969763;8,613268330089731;0,00028489971821933673;0,00039394156101043334;17,3646
599;db8;5;soft;1,0;1,0;10,020666147969763;8,572562241875794;0,00028489971821933673;0,000397651303410142;16,6659
759;sym2;4;soft;1,0;1,0;10,020666147969763;8,421484691932633;0,00028489971821933673;0,0004117277749775288;13,087
159;db2;4;soft;1,0;1,0;10,020666147969763;8,421484691932633;0,00028489971821933673;0,0004117277749775288;13,6721
999;sym5;5;soft;1,0;1,0;10,020666147969763;8,40067145964742;0,00028489971821933673;0,00041370568468701097;16,0379
399;db5;5;soft;1,0;1,0;10,020666147969763;8,395531823741855;0,00028489971821933673;0,00041419557239084193;14,8823
199;db2;5;soft;1,0;1,0;10,020666147969763;7,740327838174387;0,00028489971821933673;0,00048164366304990835;14,0491
799;sym2;5;soft;1,0;1,0;10,020666147969763;7,740327838174387;0,00028489971821933673;0,00048164366304990835;13,8669
