;mother_wavelet;local_max_level;threshold_type;k_coeff;m_coeff;input_snr;output_snr;input_mse;output_mse;execution_time
677;sym2;2;soft;1,0;0,6;10,005843623280988;9,937700892346484;0,00027935551248359306;0,0002837732922370756;11,8359
659;sym2;2;hard;1,0;1,0;10,005843623280988;9,936570815962412;0,00027935551248359306;0,0002838471424091843;10,2774
59;db2;2;hard;1,0;1,0;10,005843623280988;9,936549552091243;0,00027935551248359306;0,000283848532181354;8,9575
474;db8;2;soft;0,75;1,0;10,005843623280988;9,907374205485937;0,00027935551248359306;0,0002857618096169732;14,8596
1074;sym8;2;soft;0,75;1,0;10,005843623280988;9,90691864844348;0,00027935551248359306;0,00028579178642722854;14,2934
274;db5;2;soft;0,75;1,0;10,005843623280988;9,905266878911128;0,00027935551248359306;0,0002859005034308091;13,4531
874;sym5;2;soft;0,75;1,0;10,005843623280988;9,903197827292338;0,00027935551248359306;0,0002860367436680085;13,6244
439;db8;1;soft;1,0;1,0;10,005843623280988;9,901741955763505;0,00027935551248359306;0,0002861326469263209;10,2503
1039;sym8;1;soft;1,0;1,0;10,005843623280988;9,901571567829627;0,00027935551248359306;0,00028614387306640545;10,4667
34;db2;1;soft;0,75;1,0;10,005843623280988;9,897782156124833;0,00027935551248359306;0,0002863936552261957;8,4336
634;sym2;1;soft;0,75;1,0;10,005843623280988;9,897782146703157;0,00027935551248359306;0,0002863936558475047;8,4827
239;db5;1;soft;1,0;1,0;10,005843623280988;9,892607745001953;0,00027935551248359306;0,0002867350829313958;9,3866
839;sym5;1;soft;1,0;1,0;10,005843623280988;9,891927231484473;0,00027935551248359306;0,00028678001612682626;9,9673
478;db8;2;soft;1,0;0,8;10,005843623280988;9,88556457514374;0,00027935551248359306;0,0002872004727635144;14,8489
1078;sym8;2;soft;1,0;0,8;10,005843623280988;9,885149310774501;0,00027935551248359306;0,0002872279356556827;13,9656
278;db5;2;soft;1,0;0,8;10,005843623280988;9,882385657358554;0,00027935551248359306;0,00028741077267546966;13,245
38;db2;1;soft;1,0;0,8;10,005843623280988;9,882229959086501;0,00027935551248359306;0,0002874210767812549;7,6662
638;sym2;1;soft;1,0;0,8;10,005843623280988;9,882229949698498;0,00027935551248359306;0,0002874210774025639;8,4394
878;sym5;2;soft;1,0;0,8;10,005843623280988;9,8801952587091;0,00027935551248359306;0,0002875557671386821;14,092
74;db2;2;soft;0,75;1,0;10,005843623280988;9,840611199955376;0,00027935551248359306;0,00029018869402649825;12,1325
674;sym2;2;soft;0,75;1,0;10,005843623280988;9,840611199955376;0,00027935551248359306;0,00029018869402649825;11,2081
39;db2;1;soft;1,0;1,0;10,005843623280988;9,822126273760446;0,00027935551248359306;0,0002914264598063674;7,7726
639;sym2;1;soft;1,0;1,0;10,005843623280988;9,822126264501478;0,00027935551248359306;0,0002914264604276764;8,2572
78;db2;2;soft;1,0;0,8;10,005843623280988;9,808183196971498;0,00027935551248359306;0,00029236359150635054;10,5317
678;sym2;2;soft;1,0;0,8;10,005843623280988;9,808183196971498;0,00027935551248359306;0,00029236359150635054;12,2631
479;db8;2;soft;1,0;1,0;10,005843623280988;9,798915378796742;0,00027935551248359306;0,00029298815983118485;15,692
1079;sym8;2;soft;1,0;1,0;10,005843623280988;9,798629773822839;0,00027935551248359306;0,0002930074282379401;13,7989
279;db5;2;soft;1,0;1,0;10,005843623280988;9,791441982868712;0,00027935551248359306;0,0002934927717139898;13,298
879;sym5;2;soft;1,0;1,0;10,005843623280988;9,789004059651319;0,00027935551248359306;0,00029365757088533294;13,7744
79;db2;2;soft;1,0;1,0;10,005843623280988;9,681590978455176;0,00027935551248359306;0,00030101109953338203;11,2035
679;sym2;2;soft;1,0;1,0;10,005843623280988;9,681590978455176;0,00027935551248359306;0,00030101109953338203;11,3011
